,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
748,3,631740871,False,0.0999530181288719,6570,880,7190,9.41957930798039e-05,0.00010211760293689,0.0423511133138159,414.728823393843,1.71968550537109e-05,273025872,1086,32962867200.0,137471392.0,5822066.5,14038.2490234375,0.1684024552
749,1,631739970,False,0.21875524520874,7900,5950,5050,0.000315348570688521,0.00049110921099782,0.176091954112053,358.559661865234,5.7571612109375e-05,273025872,606826647,10972145664.0,95696096.0,16851312.0,46997.234375,0.1172277176
750,2,631738362,False,0.51816713809967,7690,3410,6120,0.0247599563241451,0.0480363517999649,18.7111854553223,389.521362304688,0.00452030145,273025872,50,12205956096.0,76817696.0,1437350144.0,3690042.0,0.0941016776
751,2,631738468,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,207,1080854656.0,23752800.0,0.0,0.0,0.02909718
752,3,631740654,False,0.448128134012222,6810,5990,6370,0.0212024558656416,0.00933610294442044,3.993090973933,427.704257087204,0.00387082637539062,273025872,830,64726317056.0,338455808.0,1351484832.0,3159858.265625,0.4146083648
753,2,631738643,False,0.950476229190826,7000,4960,5970,0.087670237281352,0.0150931416679471,11.1238539358627,737.013815982797,0.016005516953125,273025872,444,181596194816.0,865673192.0,9629622144.0,13065728.125,1.0604496602
754,2,631738391,False,0.184489816427231,8550,5830,5700,0.000265310800263694,0.000247531075729057,0.0735098049044609,296.972045898438,4.84364665039062e-05,273025872,100,28595075904.0,159737408.0,11742266.0,39539.97265625,0.1956783248
755,2,631739170,False,0.249774694442749,5820,6660,7750,9.25110152301881e-05,0.000524661561939865,0.196115091443062,373.793487548828,1.68892735839844e-05,273025872,1139,5025061888.0,26278200.0,5153551.5,13787.162109375,0.032190795
756,3,631740598,False,0.209188282489777,10300,2280,8890,0.000217617943795579,0.000185952595879155,0.0963243902586699,518.005085130774,3.97294201171875e-05,273025872,750,22901953536.0,174411008.0,16800034.0,32432.1796875,0.2136534848
757,1,631739522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,831,1555041792.0,21726900.0,0.0,0.0,0.0266154525
758,1,631740067,False,0.153626844286919,6830,5050,3840,2.80067476104891e-05,4.42257078248076e-06,0.00143769977148622,325.082397460938,5.11305190429687e-06,273025872,6,11009405952.0,943776896.0,1356867.875,4173.919921875,1.1561266976
759,2,631738998,False,0.172985941171646,6610,1260,8070,0.000150972602823672,0.000193813670193776,0.073078453540802,377.055206298828,2.75623133789062e-05,273025872,182305705,24562206720.0,116090096.0,8483685.0,22499.84765625,0.1422103676
760,3,631740553,False,0.375120550394058,6350,1040,5960,0.00407304907411484,0.000401774001731238,0.171774110773603,427.539139002103,0.000743596208111572,273025872,687,321533275896.0,1510842688.0,259523659.25,607017.312744141,1.8507822928
761,3,631740590,False,0.358755350112915,7890,3120,10790,0.00538820891608055,0.00237939180319987,0.904409520451166,380.101133085729,0.000983698365917969,273025872,735,53804292096.0,337489216.0,305228460.0,803019.07421875,0.4134242896
762,3,631740286,False,0.0811255127191544,8970,1860,8570,4.14815237005241e-05,4.17639582184877e-05,0.0138241987153504,331.007866711992,7.5730744140625e-06,273025872,305,13588265472.0,148024800.0,2046324.25,6182.1015625,0.18133038
763,3,631740160,False,0.057730957865715,12030,6710,6990,1.45467478018979e-05,5.59047228846263e-05,0.0241684314658374,432.31466356993,2.65572702636719e-06,273025872,135,2564963072.0,38779200.0,937232.4375,2167.9404296875,0.04750452
764,1,631740029,False,0.0154686802998185,8590,3940,5490,2.29403264245349e-06,5.09561596118147e-06,0.00112161517608911,220.113739013672,4.18810071563721e-07,273025872,62,415897600.0,67094100.0,75253.7578125,341.885772705078,0.0821902725
765,3,631740100,False,0.373764008283615,9550,2200,5960,0.00423176033169723,0.00212159243134939,0.701413319199756,330.607004830629,0.000772571329003906,273025872,42,37546256384.0,297262784.0,208504076.0,630670.47265625,0.3641469104
766,2,631738572,False,0.574169218540192,5050,6220,7320,0.0365092237152773,0.00399432145059109,1.57128798961639,393.380462646484,0.0066653064625,273025872,342,194534408192.0,1362200448.0,2140409216.0,5441066.5,1.6686955488
767,2,631738546,True,1.0,7390,5130,6170,0.0183679058208388,0.362635105848312,750.867919921875,2070.587890625,0.00335333674375,273025872,313,8311690240.0,7548683.5,5668064256.0,2737417.75,0.0092471372875
768,2,631738918,False,0.520143568515778,950,5880,7080,0.00775562555385535,0.000430619609548238,0.131631280930627,305.678789381471,0.00141590578665771,273025872,840,105827365632.0,2684135680.0,353316217.75,1155841.45849609,3.288066208
769,3,631740438,False,0.255401402711868,8490,340,7490,0.00039924762583928,6.30381548763335e-05,0.0232513151059847,368.845108991507,7.28886431932211e-05,273025872,533,170651870336.0,943887608.0,21946628.1982422,59500.933218956,1.1562623198
770,3,631740584,False,0.206414505839348,9830,2660,9140,0.000157887037586354,2.86823945148349e-05,0.0120671997229443,420.718002351686,2.88246471679687e-05,273025872,727,114606837760.0,820375168.0,9899631.0,23530.32421875,1.0049595808
771,3,631740816,False,0.446423828601837,7630,3570,2900,0.0033734012223819,0.00106701857400317,0.370899834110338,347.603915383423,0.000615864997390747,273025872,1014,60048668032.0,471169808.0,174756803.625,502746.936645508,0.5771830148
772,2,631738628,False,0.471722722053528,9200,3540,10310,0.00390423623615244,0.00271557131782174,0.95801717042923,352.78662109375,0.0007127768921875,273025872,427,34001197056.0,214267504.0,205271952.0,581858.6875,0.2624776924
773,2,631738328,False,0.186542212963104,4850,2890,8140,0.000103093119627485,0.000298832048429176,0.0945533812046051,316.409759521484,1.88211954833984e-05,273025872,2,2163836928.0,51414300.0,4861396.0,15364.2412109375,0.0629825175
774,2,631739097,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,1039,1877025280.0,36730800.0,0.0,0.0,0.04499523
775,3,631740266,False,0.517895042896271,4180,3960,6010,0.0543989961610348,0.00252746157628287,0.835245596274631,330.468167790319,0.00993135278617096,273025872,275,396404628992.0,3207655792.0,2679180374.63281,8107226.76422119,3.9293783452
776,2,631738670,True,0.453150570392609,6230,1010,6340,0.000439504271221456,0.201847585692956,237.82770612596,1178.25390533893,8.02380976959228e-05,273025872,500,177824094.0625,324504.688476562,77176205.6875,65500.4879150391,0.000397518243383789
777,2,631738883,False,0.000183007286977954,11050,6420,8100,1.10517093900582e-09,2.25688898125576e-10,7.06579825759945e-08,313.076934814453,2.01765533536673e-10,273025872,794,396901408.0,729794688.0,51.5658226013184,0.16470655798912,0.8939984928
778,3,631740698,False,0.252668529748917,8750,4150,10340,0.00225369841837498,0.00112033278058745,0.37954273684588,338.776784382641,0.00041144645390625,273025872,888,50420070400.0,299799008.0,113786536.0,335874.65625,0.3672537848
779,2,631738955,False,0.244160756468773,6070,2420,8870,0.00128590956870526,0.000529160082805902,0.186859339475632,353.124389648438,0.000234762081640625,273025872,889,47612526592.0,362163584.0,67673648.0,191642.515625,0.4436503904
780,1,631739914,False,0.293556600809097,9210,6310,3630,0.000347091089881761,4.95896165375598e-05,0.0156064089387655,314.711242675781,6.336668515625e-05,273025872,229,1384864640.0,1043119744.0,16279353.0,51727.90625,1.2778216864
781,1,631739945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,188,1531614976.0,69504304.0,0.0,0.0,0.0851427724
782,1,631739331,False,0.103077106177807,10220,4370,2720,2.62964769895031e-05,2.81320289156174e-07,0.000137529780486278,488.872597489507,4.80081634674072e-06,273025872,1073,2148905574400.0,13930860672.0,1915908.21020508,3919.03375244141,17.0653043232
783,3,631740366,False,0.351166188716888,3440,4410,7240,0.00409883578700484,0.00109263825029569,0.356129176313177,325.935117333482,0.000748303959375,273025872,412,48390516736.0,559069184.0,199100848.0,610860.375,0.6848597504
784,3,631740237,False,0.0153568666428328,12620,5180,6320,4.37397383992232e-07,7.77807523385857e-06,0.00412912084019425,530.866662515666,7.98534538269043e-08,273025872,237,324239968.0,8380800.0,34605.3359375,65.1864929199219,0.01026648
785,1,631739219,False,0.00182839785702527,9100,4900,5650,1.21957882348854e-08,1.60866889586941e-07,3.39107391482685e-05,210.799987792969,2.22652409076691e-09,273025872,607344842,1997741312.0,11298600.0,383.143890380859,1.81757068634033,0.013840785
786,3,631740823,True,0.135789468884468,6260,1090,6370,2.3693595287571e-06,0.378282105736689,382.215312831833,1010.39754996469,4.32562124633789e-07,273025872,1021,553549.5625,933.4619140625,356783.4375,353.111938476562,1.14349084472656e-06
787,3,631740082,False,0.404277235269547,4710,2790,5670,0.00101822787968235,0.0013414768533252,0.376156239778644,280.404569669795,0.000185892773828125,273025872,19,8836807424.0,113121000.0,42551170.0,151749.203125,0.138573225
788,3,631740603,False,0.119655005633831,7000,3630,10500,6.31832680586151e-05,2.70020180438983e-05,0.0115103291964901,426.276627834899,1.15350533935547e-05,273025872,755,69459351552.0,348728384.0,4013978.5,9416.3701171875,0.4271922704
789,2,631738608,False,0.054177887737751,9660,2270,8600,3.00640687701295e-06,0.000113118934677914,0.033549714833498,296.587951660156,5.48864674377441e-07,273025872,393,363136576.0,3960900.0,132887.0625,448.052795410156,0.0048521025
790,1,631739127,False,0.143530309200287,8440,5950,5540,8.61815573958172e-05,0.000371359201380983,0.146190792322159,393.664123535156,1.57337361083984e-05,273025872,606826659,7861849600.0,34586100.0,5056169.5,12843.8662109375,0.0423679725
791,1,631739755,False,0.258804053068161,6190,2440,5260,0.00106584359806392,5.63573339604773e-05,0.0288747381418943,512.351013183594,0.0001945857375,273025872,463,739888070656.0,2818541824.0,81384656.0,158845.5,3.4527137344
792,2,631739158,False,0.0226018838584423,10690,5070,6230,1.47503441144984e-06,1.68288315762766e-05,0.00830921716988087,493.748901367188,2.69289658737183e-07,273025872,1116,58421656.0,13062600.0,108539.9765625,219.82829284668,0.016001685
793,1,631739576,False,0.159963697195053,3440,4140,4860,5.19683997146041e-05,9.6866398815614e-06,0.00236155619588446,243.795188502848,9.48761094360351e-06,273025872,746,54801277136.0,799553676.0,1888190.9375,7744.98852539062,0.9794532531
794,1,631739980,False,0.24834880232811,6870,3160,4740,0.000670658454949572,7.22219173787639e-05,0.0274346658378997,379.866207290234,0.000122438761469341,273025872,138,204347284480.0,1383929048.0,37967630.9752426,99950.0093627274,1.6953130838
795,2,631738727,False,0.339430212974548,3980,3570,5730,0.00512473637696593,0.00354890641756356,1.20635116100311,339.921966552734,0.0009355975015625,273025872,588,31732705280.0,215208000.0,259616432.0,763753.0625,0.2636298
796,2,631739264,False,0.388027906417847,3530,3560,6630,0.000339943484742628,0.0303623881191015,5.6701397895813,186.748809814453,6.20617826171875e-05,273025872,527696977,44452920.0,1668600.0,9461195.0,50662.6796875,0.002044035
797,2,631738521,False,0.824735879898071,6500,1190,6430,0.00575270068604414,0.00252937851473689,0.927721977233887,366.778625488281,0.00105024180625,273025872,274,35675125408.0,338952928.0,314454080.0,857340.25,0.4152173368
798,1,631739984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,132,165646272.0,9615600.0,0.0,0.0,0.01177911
799,1,631739489,False,0.245099797844887,4330,2800,1790,0.000379827938144368,0.000161146395839751,0.0429546572268009,266.556732177734,6.9343287890625e-05,273025872,878,29303588864.0,351275392.0,15088914.0,56606.765625,0.4303123552
800,3,631740580,False,0.25403219461441,9770,1900,9020,9.67363633503222e-05,1.56488136588416e-05,0.00767824924810374,490.660149420689,1.76606742675781e-05,273025872,721,208340500480.0,921276032.0,7073787.0,14416.876953125,1.1285631392
801,1,631739478,False,0.356299877166748,7730,4090,1760,0.000294737618962194,4.12071021236022e-05,0.0143075465237162,347.210693943005,5.38087736877441e-05,273025872,896,39400931840.0,1065969876.0,15251413.59375,43925.5295410156,1.3058130981
802,3,631740383,False,0.376807451248169,6390,6030,4840,0.00201226070262602,0.0012358743053809,0.437088219862941,353.667211916205,0.000367368377099609,273025872,436,12928917504.0,242656192.0,106062163.0,299892.552734375,0.2972538352
803,1,631739719,False,0.691186666488647,6840,5820,3210,0.000115614658471184,2.90734157431446e-05,0.0143249594688254,492.716769002388,2.1107190234375e-05,273025872,536,133198092288.0,592649984.0,8489687.0,17230.359375,0.7259962304
804,1,631739442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,182305705,23314073600.0,116090096.0,0.0,0.0,0.1422103676
805,1,631740012,False,0.654443085193634,4400,5110,2530,0.00123342825475679,5.17463662397729e-05,0.0272457903594787,526.525673961957,0.000225180830509424,273025872,95,489493985856.0,3552347720.0,96786521.263092,183821.086130142,4.351625957
806,1,631739461,False,0.269680768251419,8670,2520,3870,0.000550823286935599,0.000908593065105379,0.307578027248383,338.521209716797,0.00010056105390625,273025872,916,1989841792.0,90349200.0,27789428.0,82090.65625,0.11067777
807,2,631738820,False,0.203731760382652,8730,2490,10420,0.00120132355483502,0.00353062222711742,1.45515298843384,412.151977539062,0.0002193196359375,273025872,696,9821068288.0,50709600.0,73790224.0,179036.4375,0.06211926
808,1,631739300,False,0.273767352104187,6330,4030,4980,0.000504035145157682,0.00149633560795337,0.641620635986328,428.794586181641,9.20191767578125e-05,273025872,1113,6941286912.0,50201100.0,32210062.0,75117.6953125,0.0614963475
809,2,631739247,False,0.0311972759664059,8270,5450,5930,2.90672615611004e-06,5.04697636642959e-05,0.0138130690902472,273.690002441406,5.30666463470459e-07,273025872,607344862,1406423424.0,8583300.0,118561.71875,433.197113037109,0.0105145425
810,1,631739374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,1015,89253257216.0,538884928.0,0.0,0.0,0.6601340368
811,2,631738351,False,0.209054246544838,8000,1420,8460,0.000633945328435519,0.0001960588269867,0.0736411809921265,375.607574462891,0.000115736229492187,273025872,33,77811064832.0,481888800.0,35486860.0,94478.5546875,0.59031378
812,3,631740726,False,0.0600100792944431,11640,5340,8090,2.2903664619142e-05,8.21491057032874e-06,0.00476400801902231,579.922079277324,4.18140755310059e-06,273025872,153,17574554112.0,415512000.0,1979502.5,3413.39392089844,0.5090022
813,2,631738907,False,0.547727227210999,4530,6430,5780,0.0218171150735884,0.004782072411346,1.57020510601377,328.352431947347,0.00398304163427734,273025872,826,79534191616.0,679927504.0,1067625638.5,3251462.55859375,0.8329111924
814,1,631739627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,667,3238831104.0,104673600.0,0.0,0.0,0.12822516
815,3,631740263,False,0.582636535167694,4830,6650,5590,0.00256374246784202,0.00234311432791466,0.771833961301464,329.405164786981,0.00046804964609375,273025872,272,15363905536.0,163065600.0,125859568.0,382081.34375,0.19975536
816,3,631740365,False,0.316842347383499,9230,1350,9350,0.0013453450669266,0.000181767139272999,0.0678325563605066,373.18382537026,0.000245612923430252,273025872,409,208296159104.0,1103061568.0,74823485.9804688,200500.345657349,1.3512504208
817,3,631740386,False,0.0935588553547859,7970,1150,7100,3.03877700811242e-05,0.000212984283770763,0.0614671336662998,288.59938666863,5.54774327392578e-06,273025872,441,1855483584.0,21263400.0,1307000.25,4528.77001953125,0.026047665
818,2,631738595,False,0.449844926595688,10590,6700,6070,0.00497887886961972,9.42826815342141e-05,0.0413818806407023,438.912851939678,0.00090896902559433,273025872,370,490312024608.0,7870114840.0,325680152.9375,742015.531097412,9.640890679
819,2,631738763,False,0.561037302017212,6580,4830,6990,0.0454659151891802,0.0184293240308762,9.25627708435059,502.258087158203,0.00830048485,273025872,629,77079773184.0,367669792.0,3403253504.0,6775906.0,0.4503954952
820,1,631739362,False,0.0192063804715872,6310,510,3820,1.52681569462393e-06,1.68792962540465e-06,0.000459163100458682,272.027374267578,2.7874310874939e-07,273025872,1030,17466132480.0,134807392.0,61898.578125,227.545394897461,0.1651390552
821,2,631738345,False,0.507164359092712,9180,2270,5860,0.00751001355170383,0.00208163354545832,0.722904443740845,347.277465820312,0.00137106563125,273025872,26,79861850112.0,537672576.0,388685888.0,1119237.25,0.6586489056
822,2,631739043,False,0.229156866669655,8300,5770,5800,0.00030907585246436,0.00133181817363948,0.600748419761658,451.073913574219,5.64264333007812e-05,273025872,606826659,7761153536.0,34586100.0,20777544.0,46062.39453125,0.0423679725
823,3,631740759,False,0.198971331119537,12110,6610,6730,0.000257055006779642,8.29980456096237e-05,0.0228425957688543,275.21847774938,4.69292475585937e-05,273025872,955,17707967488.0,461572192.0,10543507.0,38309.58984375,0.5654259352
824,3,631740285,False,0.509612083435059,3190,3190,5850,0.00756693731828315,0.00297897644221121,0.904587525572709,303.657159806628,0.00138145791875,273025872,304,32229419008.0,378559808.0,342440480.0,1127720.75,0.4637357648
825,1,631739334,False,0.0312688648700714,10430,6810,5050,2.07019593679538e-06,7.25702921045013e-06,0.00275796814821661,380.040924072266,3.77945323181152e-07,273025872,1069,792449920.0,42514200.0,117252.8125,308.526794433594,0.052079895
826,2,631738536,False,0.400358408689499,3870,3640,5870,0.00309136488294945,0.00203834869898856,0.690705597400665,338.855438232422,0.0005643750328125,273025872,296,39913365504.0,226023296.0,156115552.0,460714.3125,0.2768785376
827,3,631740489,False,0.284485995769501,3320,5780,5880,0.00130523176494453,0.000301180724692555,0.109726796116854,364.322106698107,0.000238289638415527,273025872,605,60570360832.0,645865216.0,70868720.875,194522.153808594,0.7911848896
828,1,631739523,False,0.32054528594017,6710,6010,5340,0.00141834531007588,0.00124908343423158,0.536963939666748,429.886383056641,0.000258940212890625,273025872,830,30989762560.0,169227904.0,90869280.0,211379.765625,0.2073041824
829,3,631740204,False,0.0127241229638457,12950,7500,5970,7.06472219981902e-07,1.73698638636592e-06,0.00059359855749402,341.740477733928,1.28977101516724e-07,273025872,198,179129568.0,60615000.0,35980.9765625,105.28742980957,0.074253375
830,3,631740242,False,0.275783956050873,7910,2250,9310,0.000571558151378633,0.00310720172630773,1.04452425767856,336.16235754341,0.000104346514453125,273025872,243,2954123008.0,27414000.0,28634588.0,85180.828125,0.03358215
831,3,631740560,False,0.48796346783638,6740,6580,6230,0.014260047682253,0.00429762539138651,1.61721518910344,376.304363880746,0.00260338561875,273025872,693,86685859840.0,494508608.0,799726832.0,2125212.75,0.6057730448
832,3,631740323,False,0.282804757356644,4920,2930,9940,0.00395445371651886,0.000105453353497411,0.0325817428100281,308.968294790436,0.000721944846538627,273025872,345,761747708416.0,5588658040.0,182088218.912476,589342.731868267,6.846106099
833,2,631739012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,951,146580865024.0,561608128.0,0.0,0.0,0.6879699568
834,1,631739801,False,0.160196512937546,7120,2220,5380,0.00024846337561197,8.07394644652959e-06,0.00385322235524654,477.241485595703,4.536071640625e-05,273025872,382,1150935236608.0,4586252288.0,17671850.0,37029.15625,5.6181590528
835,3,631740440,False,0.691186666488647,6840,5820,3210,0.0178310783131585,0.0022419750220351,0.915018726297646,408.130651458846,0.00325533082929687,273025872,536,262392633344.0,1185299968.0,1084571667.0,2657412.921875,1.4519924608
836,3,631740530,False,0.452588975429535,9340,5120,3520,0.0017136774908913,0.000339793412138932,0.0990212156849956,291.415937294595,0.000312857532763672,273025872,658,17029429248.0,751615232.0,74425854.0,255393.904296875,0.9207286592
837,1,631739679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,598,2143188096.0,20722500.0,0.0,0.0,0.0253850625
838,1,631739908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,235,9187448976.0,256380296.0,0.0,0.0,0.3140658626
839,2,631738678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,514,44875476.0,10040400.0,0.0,0.0,0.01229949
840,3,631740086,False,0.269733101129532,5760,6320,7770,0.00285593565537013,0.000956610720209022,0.361332625115829,377.721697533221,0.000521393895654297,273025872,23,80272842752.0,444932992.0,160768806.0,425627.669921875,0.5450429152
841,2,631738658,False,0.105722077190876,8610,1150,7280,4.40305665794269e-05,0.000520867411978543,0.179753482341766,345.104064941406,8.0384404296875e-06,273025872,469,1149414784.0,12598200.0,2264570.25,6561.9921875,0.015432795
842,2,631739869,False,0.106275990605354,7150,930,8050,3.57106420681058e-05,7.64003998483531e-05,0.0347120612859726,454.343994140625,6.51951340332031e-06,273025872,312782558,18245404672.0,69660000.0,2418042.25,5322.0517578125,0.0853335
843,3,631740592,True,1.0,7270,4930,6090,0.0163938317342842,0.578940755409347,1201.39300105281,2075.1570688841,0.00299293990625,273025872,741,6430897664.0,4220149.0,5070057472.0,2443216.25,0.005169682525
844,3,631740739,False,0.18025030195713,6610,1230,8080,0.000134946555945337,0.000118906237609896,0.0500730082748545,421.113385482204,2.46365181152344e-05,273025872,182305701,33347675136.0,169136992.0,8469198.0,20111.443359375,0.2071928152
845,3,631740651,False,0.547727227210999,4530,6430,5780,0.0261492708288752,0.0028658167265882,0.951550689214177,332.034732153655,0.00477394165388489,273025872,826,159660040192.0,1359855008.0,1293970970.09375,3897095.22766113,1.6658223848
846,2,631738439,False,0.381890058517456,4720,5080,9630,0.0145326859192603,0.0059889554977417,2.05007457733154,342.309204101562,0.00265315981875,273025872,163,67426816000.0,361639808.0,741388608.0,2165844.75,0.4430087648
847,2,631738746,True,0.998563170433044,6330,800,6190,0.0313563932435472,0.295886009931564,615.0390625,2078.63500976562,0.0057245799625,273025872,610,15298300928.0,15793671.0,9713724416.0,4673126.5,0.019347246975
848,3,631740524,False,0.0663557574152946,12730,5200,6310,6.83367796153533e-06,1.33313376506487e-06,0.000707716242181429,530.86663973813,1.24759042358398e-06,273025872,651,79297798144.0,763945216.0,540656.4375,1018.44116210938,0.9358328896
849,1,631739830,False,0.641022026538849,7280,5230,5670,0.333441227899234,0.000921083071095121,0.401178630214314,435.55097558935,0.0608746980903541,273025872,343,6032596631456.0,53951302172.0,21644109503.6415,49693631.0941666,66.0903451607
850,3,631740467,False,0.175581067800522,5980,1480,8170,3.60050963346706e-05,1.13970717917372e-05,0.00401024210485589,351.866003666249,6.57327044677734e-06,273025872,577,91635859456.0,470816992.0,1888090.125,5365.93505859375,0.5767508152
851,3,631740368,True,0.979528307914734,7410,5030,6000,0.00821531703580752,0.284402007479908,485.093296758803,1705.6605931063,0.0014998293625,273025872,414,4063951872.0,4304999.5,2088326400.0,1224350.5,0.0052736243875
852,2,631738762,False,0.102634720504284,8070,2280,6400,3.58811099003732e-05,5.78316030441783e-05,0.0197804439812899,342.035186767578,6.55063486328125e-06,273025872,628,12404045824.0,92466000.0,1829018.5,5347.45703125,0.11327085
853,2,631738896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,811,86455238656.0,506958304.0,0.0,0.0,0.6210239224
854,1,631739369,False,0.237741649150848,4990,2170,4720,6.84104152972716e-05,9.52858954406111e-06,0.00188035995233804,197.338760375977,1.24893475341797e-05,273025872,1021,58898124800.0,1069978496.0,2011944.75,10195.3857421875,1.3107236576
855,1,631739884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,269,12039114752.0,92317504.0,0.0,0.0,0.1130889424
856,2,631738647,False,0.293736338615417,6440,660,8050,0.0022618486875857,0.00162908819038421,0.541100203990936,332.149139404297,0.0004129344078125,273025872,450,20477863936.0,206919008.0,111963920.0,337089.3125,0.2534757848
857,3,631740551,False,0.922156751155853,6860,5070,6420,0.21526956153436,0.0417621533703333,29.5260808784906,707.005709611353,0.0393006877074219,273025872,685,172370841600.0,768212160.0,22682294368.0,32082194.046875,0.941059896
858,3,631740165,False,0.582636535167694,4830,6650,5590,0.0732489137399259,0.00592901377599045,2.2483903584512,379.218271941964,0.0133726880069908,273025872,141,275441815072.0,1841196600.0,4139728683.45312,10916480.0057068,2.255465835
859,2,631739111,False,0.366375356912613,6700,4100,10050,0.00562536072388983,0.00263722823001444,1.1189751625061,424.299682617188,0.0010269939859375,273025872,1058,75634778112.0,317895296.0,355716928.0,838362.4375,0.3894217376
860,1,631739665,False,0.266848593950272,6570,6760,4770,0.00206026912280224,0.00130410294514149,0.398865342140198,305.854187011719,0.000376133034375,273025872,614,27938033664.0,235447200.0,93911728.0,307047.375,0.28842282
861,3,631740915,False,0.178631648421288,6960,5250,8320,0.000280235682854845,0.00132101860867842,0.448039674399102,339.162273306153,5.1161227708435e-05,273025872,484682528,4806686464.0,31615200.0,14164863.9140625,41764.2675170898,0.03872862
862,3,631740134,False,0.251826018095016,8530,5830,5680,0.000449007696425252,0.000209458790622639,0.0616035928791332,294.108414815201,8.19730905273437e-05,273025872,100,57305509664.0,319474816.0,19680796.5,66916.80859375,0.3913566496
863,1,631739733,False,0.345336079597473,8720,6170,4140,0.000454211489931285,2.7938476705458e-06,0.00123914110008627,443.524932861328,8.292312109375e-05,273025872,512,4215615849600.0,24229074944.0,30023242.0,67692.34375,29.6806168064
864,1,631740048,False,0.200884953141212,6010,6220,5610,6.27087430150131e-05,0.000408966006943956,0.16054755449295,392.569427490234,1.14484217285156e-05,273025872,30,1755357440.0,22851900.0,3668816.5,9345.650390625,0.0279935775
865,2,631738376,False,0.325942009687424,4960,5390,5850,0.00142061264036417,0.00472705438733101,1.83977818489075,389.201812744141,0.000259354148046875,273025872,72,8178644480.0,44788500.0,82400904.0,211717.671875,0.0548659125
866,3,631740859,False,0.267319679260254,6780,1590,8390,0.00104317186782297,0.000142992811766616,0.0718146299330458,502.225454872914,0.000190446673046875,273025872,1070,262013509632.0,1087234176.0,78079320.0,155466.671875,1.3318618656
867,1,631739876,False,0.0552357621490955,10560,4370,4920,1.04604670968785e-05,0.000222557879169472,0.156390845775604,702.697448730469,1.90971518554687e-06,273025872,280,1288034048.0,7004700.0,1095471.0,1558.951171875,0.0085807575
868,1,631739317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273025872,1092,5313562112.0,49785300.0,0.0,0.0,0.0609869925
869,3,631740195,False,0.464552819728851,1840,2780,6090,0.0168118128567538,0.00285857643516731,0.9136523632258,319.617958080706,0.00306924863027344,273025872,184,31407110421.25,876488400.0,800805698.0,2505509.0859375,1.07369829
870,2,631738847,False,0.338652670383453,7670,6290,6500,0.00184110159594141,0.00219372980726096,0.775689875066635,353.594080957099,0.000336120714624023,273025872,737,6453654016.0,125076596.0,97020649.125,274384.256835938,0.1532188301
871,1,631739904,False,0.273767352104187,6330,4030,4980,0.00117089873183574,0.000179632580501801,0.0797632932018632,444.035781143072,0.000213765128097534,273025872,239,204778189312.0,971439284.0,77485196.4375,174502.145385742,1.1900131229
